298.937	3.000000	-0.651082	-0.713830	-2.182910	-0.002255	-0.586025	-0.590863	-0.062410	0.037446	5.367825	0.224385	5.367825	0.224385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000609	5.372512	0.000000	0.000000	0.002602
298.949	3.000000	-0.659760	-0.713841	-2.158184	-0.005115	-0.587114	-0.590209	-0.046844	0.028106	5.394821	0.226683	5.394821	0.226683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000626	5.399580	0.000000	0.000000	0.002569
298.957	3.000000	-0.668338	-0.713854	-2.132856	-0.004160	-0.587114	-0.590209	-0.046844	0.028106	5.435352	0.230054	5.435352	0.230054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000651	5.440218	0.000000	0.000000	0.002574
298.969	3.000000	-0.677653	-0.713869	-2.103437	-0.003615	-0.587912	-0.589731	-0.033226	0.019936	5.462323	0.232286	5.462323	0.232286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000669	5.467260	0.000000	0.000000	0.002576
298.980	3.000000	-0.686835	-0.713883	-2.072341	-0.004148	-0.587912	-0.589731	-0.033226	0.019936	5.502738	0.235576	5.502738	0.235576	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000696	5.507778	0.000000	0.000000	0.002570
298.989	3.000000	-0.697505	-0.713902	-2.033796	-0.004961	-0.588457	-0.589403	-0.021715	0.013029	5.529560	0.237750	5.529560	0.237750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000715	5.534668	0.000000	0.000000	0.002569
299.000	3.000000	-0.707173	-0.713916	-1.997318	-0.001250	-0.588457	-0.589403	-0.021715	0.013029	5.569614	0.240975	5.569614	0.240975	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000744	5.574825	0.000000	0.000000	0.002573
299.009	3.000000	-0.717438	-0.713943	-1.954700	-0.004455	-0.588795	-0.589201	-0.012470	0.007482	5.596137	0.243104	5.596137	0.243104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000764	5.601414	0.000000	0.000000	0.002570
299.020	3.000000	-0.726717	-0.713960	-1.914553	-0.002649	-0.588795	-0.589201	-0.012470	0.007482	5.635643	0.246259	5.635643	0.246259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000794	5.641021	0.000000	0.000000	0.002572
299.029	3.000000	-0.736546	-0.713971	-1.869090	-0.001816	-0.588972	-0.589094	-0.005657	0.003394	5.661744	0.248336	5.661744	0.248336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000815	5.667187	0.000000	0.000000	0.002565
299.037	3.000000	-0.746134	-0.713980	-1.821605	-0.002137	-0.588972	-0.589094	-0.005657	0.003394	5.700520	0.251411	5.700520	0.251411	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000847	5.706061	0.000000	0.000000	0.002570
299.049	3.000000	-0.754759	-0.713994	-1.776029	-0.003420	-0.589039	-0.589054	-0.001443	0.000866	5.726069	0.253454	5.726069	0.253454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000869	5.731675	0.000000	0.000000	0.002574
299.060	3.000000	-0.761777	-0.714011	-1.736723	-0.005262	-0.589039	-0.589054	-0.001443	0.000866	5.763922	0.256515	5.763922	0.256515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000902	5.769627	0.000000	0.000000	0.002577
299.069	3.000000	-0.768636	-0.714038	-1.696151	-0.007867	-0.589049	-0.589049	-0.000000	0.000000	5.788860	0.258565	5.788860	0.258565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000925	5.794631	0.000000	0.000000	0.002568
299.077	3.000000	-0.775329	-0.714076	-1.654338	-0.011202	-0.589049	-0.589049	-0.000000	0.000000	5.825796	0.261667	5.825796	0.261667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000959	5.831669	0.000000	0.000000	0.002569
299.089	3.000000	-0.781852	-0.714130	-1.611314	-0.015229	-0.589058	-0.589043	-0.001443	0.000866	5.850083	0.263760	5.850083	0.263760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000983	5.856026	0.000000	0.000000	0.002572
299.097	3.000000	-0.788200	-0.714201	-1.567108	-0.019905	-0.589058	-0.589043	-0.001443	0.000866	5.885954	0.266958	5.885954	0.266958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001018	5.892004	0.000000	0.000000	0.002572
299.109	3.000000	-0.794369	-0.714292	-1.521753	-0.025182	-0.589125	-0.589003	-0.005657	0.003394	5.909482	0.269130	5.909482	0.269130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001042	5.915606	0.000000	0.000000	0.002577
299.120	3.000000	-0.800354	-0.714405	-1.475284	-0.031006	-0.589125	-0.589003	-0.005657	0.003394	5.944125	0.272477	5.944125	0.272477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001079	5.950366	0.000000	0.000000	0.002572
299.129	3.000000	-0.806720	-0.714558	-1.422934	-0.037969	-0.589302	-0.588897	-0.012470	0.007482	5.966787	0.274764	5.966787	0.274764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001104	5.973109	0.000000	0.000000	0.002570
299.140	3.000000	-0.812853	-0.714743	-1.369385	-0.045404	-0.589302	-0.588897	-0.012470	0.007482	6.000022	0.278311	6.000022	0.278311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001141	6.006472	0.000000	0.000000	0.002577
299.149	3.000000	-0.819794	-0.715005	-1.304750	-0.054593	-0.589640	-0.588694	-0.021715	0.013029	6.021601	0.280756	6.021601	0.280756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001166	6.028141	0.000000	0.000000	0.002564
299.160	3.000000	-0.825898	-0.715289	-1.243842	-0.063375	-0.589640	-0.588694	-0.021715	0.013029	6.052967	0.284585	6.052967	0.284585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001203	6.059652	0.000000	0.000000	0.002574
299.169	3.000000	-0.832179	-0.715646	-1.176589	-0.073092	-0.590186	-0.588366	-0.033226	0.019936	6.073228	0.287231	6.073228	0.287231	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001228	6.080015	0.000000	0.000000	0.002569
299.180	3.000000	-0.837662	-0.716020	-1.113410	-0.082143	-0.590186	-0.588366	-0.033226	0.019936	6.102517	0.291382	6.102517	0.291382	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001265	6.109468	0.000000	0.000000	0.002573
299.189	3.000000	-0.843258	-0.716475	-1.043859	-0.091903	-0.590983	-0.587888	-0.046843	0.028106	6.121339	0.294251	6.121339	0.294251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001289	6.128406	0.000000	0.000000	0.002570
299.197	3.000000	-0.848489	-0.716980	-0.973241	-0.101491	-0.590983	-0.587888	-0.046843	0.028106	6.148375	0.298750	6.148375	0.298750	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001324	6.155627	0.000000	0.000000	0.002570
299.209	3.000000	-0.852989	-0.717489	-0.907199	-0.110061	-0.592072	-0.587234	-0.062410	0.037446	6.165644	0.301856	6.165644	0.301856	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001348	6.173027	0.000000	0.000000	0.002569
299.220	3.000000	-0.857170	-0.718039	-0.840386	-0.118253	-0.592072	-0.587234	-0.062410	0.037446	6.190261	0.306719	6.190261	0.306719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001382	6.197854	0.000000	0.000000	0.002569
299.229	3.000000	-0.860408	-0.718526	-0.784162	-0.124692	-0.593491	-0.586383	-0.079771	0.047863	6.205929	0.310060	6.205929	0.310060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001404	6.213668	0.000000	0.000000	0.002575
299.237	3.000000	-0.863420	-0.719038	-0.727449	-0.130687	-0.593491	-0.586383	-0.079771	0.047863	6.228248	0.315262	6.228248	0.315262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001436	6.236219	0.000000	0.000000	0.002570
299.249	3.000000	-0.866204	-0.719573	-0.670304	-0.136150	-0.595274	-0.585313	-0.098778	0.059267	6.242436	0.318818	6.242436	0.318818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001457	6.250571	0.000000	0.000000	0.002565
299.260	3.000000	-0.868759	-0.720129	-0.612775	-0.141011	-0.595274	-0.585313	-0.098778	0.059267	6.262518	0.324339	6.262518	0.324339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001488	6.270910	0.000000	0.000000	0.002577
299.269	3.000000	-0.871083	-0.720702	-0.554920	-0.145184	-0.597452	-0.584006	-0.119282	0.071569	6.275187	0.328102	6.275187	0.328102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001507	6.283756	0.000000	0.000000	0.002567
299.277	3.000000	-0.873175	-0.721291	-0.496787	-0.148605	-0.597452	-0.584006	-0.119282	0.071569	6.292931	0.333930	6.292931	0.333930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001535	6.301782	0.000000	0.000000	0.002565
299.289	3.000000	-0.875207	-0.721952	-0.432590	-0.151410	-0.600054	-0.582445	-0.141142	0.084685	6.304013	0.337891	6.304013	0.337891	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001553	6.313059	0.000000	0.000000	0.002573
299.297	3.000000	-0.877101	-0.722684	-0.362360	-0.153369	-0.600054	-0.582445	-0.141142	0.084685	6.319227	0.344011	6.319227	0.344011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001578	6.328581	0.000000	0.000000	0.002566
299.309	3.000000	-0.878771	-0.723484	-0.286148	-0.154114	-0.603106	-0.580614	-0.164217	0.098530	6.328430	0.348162	6.328430	0.348162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001594	6.337998	0.000000	0.000000	0.002570
299.320	3.000000	-0.879962	-0.724223	-0.215761	-0.153455	-0.603106	-0.580614	-0.164217	0.098530	6.340622	0.354553	6.340622	0.354553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001615	6.350524	0.000000	0.000000	0.002572
299.329	3.000000	-0.880871	-0.725015	-0.139569	-0.151167	-0.606630	-0.578500	-0.188372	0.113023	6.347782	0.358867	6.347782	0.358867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001627	6.357916	0.000000	0.000000	0.002568
299.340	3.000000	-0.881358	-0.725732	-0.069373	-0.147540	-0.606630	-0.578500	-0.188372	0.113023	6.356860	0.365476	6.356860	0.365476	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001644	6.367354	0.000000	0.000000	0.002567
299.349	3.000000	-0.881507	-0.726483	0.005162	-0.139842	-0.610647	-0.576089	-0.213473	0.128084	6.361921	0.369913	6.361921	0.369913	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001654	6.372663	0.000000	0.000000	0.002574
299.360	3.000000	-0.881314	-0.727118	0.064284	-0.106452	-0.610647	-0.576089	-0.213473	0.128084	6.367875	0.376604	6.367875	0.376604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001665	6.378999	0.000000	0.000000	0.002567
299.369	3.000000	-0.880864	-0.727547	0.118662	-0.074798	-0.615175	-0.573373	-0.239393	0.143636	6.371010	0.380887	6.371010	0.380887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001672	6.382383	0.000000	0.000000	0.002571
299.380	3.000000	-0.880223	-0.727805	0.168296	-0.045081	-0.615175	-0.573373	-0.239393	0.143636	6.374257	0.387092	6.374257	0.387092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001679	6.385997	0.000000	0.000000	0.002571
299.389	3.000000	-0.879451	-0.727924	0.213174	-0.017327	-0.620228	-0.570341	-0.266005	0.159603	6.375670	0.391051	6.375670	0.391051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001683	6.387649	0.000000	0.000000	0.002567
299.400	3.000000	-0.878497	-0.727946	0.260475	-0.004004	-0.620228	-0.570341	-0.266005	0.159603	6.376513	0.396834	6.376513	0.396834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001686	6.388847	0.000000	0.000000	0.002571
299.409	3.000000	-0.877348	-0.727952	0.310059	-0.004587	-0.625819	-0.566987	-0.293187	0.175912	6.376338	0.400642	6.376338	0.400642	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001688	6.388910	0.000000	0.000000	0.002569
299.420	3.000000	-0.876002	-0.727957	0.359154	-0.003702	-0.625819	-0.566987	-0.293187	0.175912	6.374681	0.406541	6.374681	0.406541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001687	6.387629	0.000000	0.000000	0.002573
299.429	3.000000	-0.874459	-0.727963	0.407699	-0.001226	-0.631958	-0.563303	-0.320822	0.192493	6.372802	0.410528	6.372802	0.410528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001685	6.386009	0.000000	0.000000	0.002579
299.440	3.000000	-0.872721	-0.727969	0.457001	-0.004725	-0.631958	-0.563303	-0.320822	0.192493	6.368567	0.416698	6.368567	0.416698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001681	6.382183	0.000000	0.000000	0.002572
299.449	3.000000	-0.870586	-0.727971	0.509808	-0.002802	-0.638654	-0.559286	-0.348793	0.209276	6.364957	0.420882	6.364957	0.420882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001677	6.378854	0.000000	0.000000	0.002572
299.457	3.000000	-0.867991	-0.727976	0.567255	-0.002660	-0.638654	-0.559286	-0.348793	0.209276	6.358010	0.427360	6.358010	0.427360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001668	6.372354	0.000000	0.000000	0.002579
299.469	3.000000	-0.864870	-0.727978	0.629041	-0.003706	-0.645911	-0.554931	-0.376991	0.226195	6.352432	0.431738	6.352432	0.431738	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001661	6.367084	0.000000	0.000000	0.002569
299.480	3.000000	-0.861707	-0.727981	0.684335	0.001350	-0.645911	-0.554931	-0.376991	0.226195	6.342381	0.438496	6.342381	0.438496	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001647	6.357519	0.000000	0.000000	0.002571
299.489	3.000000	-0.857978	-0.727984	0.744963	-0.001711	-0.653734	-0.550237	-0.405307	0.243184	6.334721	0.443103	6.334721	0.443103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001637	6.350196	0.000000	0.000000	0.002576
299.500	3.000000	-0.854261	-0.727984	0.799133	0.001116	-0.653734	-0.550237	-0.405307	0.243184	6.321554	0.450146	6.321554	0.450146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001620	6.337559	0.000000	0.000000	0.002567
299.509	3.000000	-0.849941	-0.727987	0.858255	-0.003474	-0.662124	-0.545204	-0.433636	0.260182	6.311811	0.454960	6.311811	0.454960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001607	6.328185	0.000000	0.000000	0.002570
299.517	3.000000	-0.845320	-0.727988	0.914402	0.002909	-0.662124	-0.545204	-0.433636	0.260182	6.295506	0.462370	6.295506	0.462370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001585	6.312460	0.000000	0.000000	0.002574
299.529	3.000000	-0.840793	-0.727986	0.966910	-0.000447	-0.671079	-0.539830	-0.461879	0.277127	6.283693	0.467362	6.283693	0.467362	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001570	6.301047	0.000000	0.000000	0.002574
299.540	3.000000	-0.836832	-0.727985	1.008768	0.003091	-0.671079	-0.539830	-0.461879	0.277127	6.264297	0.475113	6.264297	0.475113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001544	6.282287	0.000000	0.000000	0.002574
299.549	3.000000	-0.832704	-0.727980	1.050734	0.001650	-0.680598	-0.534119	-0.489937	0.293962	6.250556	0.480360	6.250556	0.480360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001527	6.268984	0.000000	0.000000	0.002573
299.560	3.000000	-0.828410	-0.727975	1.091410	0.002925	-0.680598	-0.534119	-0.489937	0.293962	6.228488	0.488425	6.228488	0.488425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001499	6.247607	0.000000	0.000000	0.002574
299.569	3.000000	-0.823955	-0.727970	1.132095	-0.000600	-0.690675	-0.528073	-0.517718	0.310631	6.212998	0.493864	6.212998	0.493864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001480	6.232593	0.000000	0.000000	0.002570
299.577	3.000000	-0.819342	-0.727964	1.171398	-0.001271	-0.690675	-0.528073	-0.517718	0.310631	6.188305	0.502261	6.188305	0.502261	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001451	6.208652	0.000000	0.000000	0.002573
299.589	3.000000	-0.814575	-0.727952	1.209274	0.000974	-0.701304	-0.521695	-0.545131	0.327079	6.171072	0.507930	6.171072	0.507930	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001431	6.191939	0.000000	0.000000	0.002571
299.597	3.000000	-0.809655	-0.727948	1.245669	0.006279	-0.701304	-0.521695	-0.545131	0.327079	6.143777	0.516679	6.143777	0.516679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001399	6.165463	0.000000	0.000000	0.002571
299.609	3.000000	-0.804078	-0.727920	1.285473	0.007131	-0.712477	-0.514992	-0.572090	0.343254	6.124832	0.522546	6.124832	0.522546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001378	6.147080	0.000000	0.000000	0.002569
299.620	3.000000	-0.797799	-0.727875	1.326974	0.011679	-0.712477	-0.514992	-0.572090	0.343254	6.094908	0.531566	6.094908	0.531566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001346	6.118043	0.000000	0.000000	0.002576
299.629	3.000000	-0.790778	-0.727791	1.369680	0.020677	-0.724184	-0.507967	-0.598511	0.359107	6.074088	0.537618	6.074088	0.537618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001324	6.097832	0.000000	0.000000	0.002575
299.640	3.000000	-0.784106	-0.727662	1.406995	0.032653	-0.724184	-0.507967	-0.598511	0.359107	6.041281	0.546823	6.041281	0.546823	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001291	6.065977	0.000000	0.000000	0.002574
299.649	3.000000	-0.776682	-0.727447	1.445097	0.049544	-0.736413	-0.500630	-0.624315	0.374589	6.018579	0.552935	6.018579	0.552935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001269	6.043923	0.000000	0.000000	0.002569
299.660	3.000000	-0.769659	-0.727160	1.478108	0.068630	-0.736413	-0.500630	-0.624315	0.374589	5.983010	0.562139	5.983010	0.562139	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001235	6.009359	0.000000	0.000000	0.002570
299.669	3.000000	-0.761878	-0.726737	1.511497	0.093000	-0.749152	-0.492987	-0.649426	0.389656	5.958510	0.568189	5.958510	0.568189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001212	5.985538	0.000000	0.000000	0.002570
299.680	3.000000	-0.753931	-0.726176	1.542400	0.121063	-0.749152	-0.492987	-0.649426	0.389656	5.920310	0.577211	5.920310	0.577211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001178	5.948380	0.000000	0.000000	0.002575
299.689	3.000000	-0.746458	-0.725521	1.568725	0.150058	-0.762385	-0.485047	-0.673771	0.404263	5.894102	0.583081	5.894102	0.583081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001156	5.922872	0.000000	0.000000	0.002568
299.700	3.000000	-0.739501	-0.724791	1.590852	0.179488	-0.762385	-0.485047	-0.673771	0.404263	5.853429	0.591758	5.853429	0.591758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001123	5.883265	0.000000	0.000000	0.002564
299.709	3.000000	-0.733097	-0.724010	1.609279	0.208562	-0.776097	-0.476819	-0.697283	0.418370	5.825686	0.597380	5.825686	0.597380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001101	5.856233	0.000000	0.000000	0.002573
299.720	3.000000	-0.726622	-0.723108	1.625980	0.240034	-0.776097	-0.476819	-0.697283	0.418370	5.782872	0.605669	5.782872	0.605669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001069	5.814502	0.000000	0.000000	0.002571
299.729	3.000000	-0.720085	-0.722074	1.640947	0.273820	-0.790271	-0.468315	-0.719894	0.431936	5.753771	0.611008	5.753771	0.611008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.001048	5.786121	0.000000	0.000000	0.002576
